-1,3.024,-0.010844530583158655,-0.018623789168320616,0.018651864960476255
-1,3.032,-0.010831928015852685,-0.01848979194770702,0.01851755342634203
-1,3.04,-0.010819251600688128,-0.01835653652228907,0.018383987528749837
-1,3.048,-0.010806506508522577,-0.018224027661325224,0.018251171975704222
-1,3.056,-0.01079369775622537,-0.018092269814600156,0.018119111158251863
-1,3.064,-0.010780830210614838,-0.017961267121967335,0.01798780915985877
-1,3.072,-0.01076790859229908,-0.017831023422751884,0.017857269765575935
-1,3.08,-0.01075493747942529,-0.017701542264760717,0.017727496470941382
-1,3.088,-0.010741921311335589,-0.01757282691316268,0.01759849249069152
-1,3.096,-0.010728864392135095,-0.017444880359121617,0.01747026076720189
-1,3.104,-0.010715770894172983,-0.01731770532811807,0.01734280397876842
-1,3.112,-0.010702644861438206,-0.017191304288161034,0.017216124547618106
-1,3.12,-0.01068949021287257,-0.017065679457713166,0.017090224647767032
-1,3.128,-0.01067631074560364,-0.016940832813401963,0.01696510621263218
-1,3.136,-0.010663110138097334,-0.01681676609755234,0.016840770942487093
-1,3.144,-0.01064989195323428,-0.01669348082554971,0.016717220311685103
-1,3.152,-0.01063665964131124,-0.016570978292899968,0.01659445557572995
-1,3.16,-0.010623416542968153,-0.016449259582239743,0.01647247777814175
-1,3.168,-0.010610165892043886,-0.01632832557005606,0.01635128775716333
-1,3.176,-0.010596910818362504,-0.01620817693326751,0.016230886152261897
-1,3.184,-0.010583654350450179,-0.01608881415565713,0.01611127341050932
-1,3.192,-0.01057039941818659,-0.015970237534069714,0.01599244979274728
-1,3.2,-0.010557148855389959,-0.015852447184510635,0.015874415379613663
-1,3.208,-0.010543905402340027,-0.015735443048004893,0.015757170077423298
-1,3.216,-0.01053067170823743,-0.015619224896419948,0.01564071362387854
-1,3.224,-0.010517450333603665,-0.015503792338001109,0.015525045593620498
-1,3.232,-0.010504243752621644,-0.015389144822841828,0.01541016540366554
-1,3.24,-0.010491054355418514,-0.015275281648198722,0.015296072318668504
-1,3.248,-0.010477884450292222,-0.01516220196361762,0.015182765456064399
-1,3.2560000000000002,-0.01046473626588299,-0.015049904776008911,0.015070243791074835
-1,3.2640000000000002,-0.010451611953291598,-0.014938388954484313,0.014958506161554785
-1,3.2720000000000002,-0.010438513588145308,-0.01482765323513543,0.014847551272766631
-1,3.2800000000000002,-0.010425443172611851,-0.014717696225672096,0.0147373777019563
-1,3.2880000000000003,-0.010412402637364907,-0.014608516409915537,0.014627983902874002
-1,3.2960000000000003,-0.01039939384349975,-0.014500112152191711,0.014519368210128366
-1,3.3040000000000003,-0.010386418584402276,-0.01439248170160049,0.014411528843443504
-1,3.3120000000000003,-0.010373478587571266,-0.014285623196141167,0.014304463911801485
-1,3.3200000000000003,-0.010360575516395512,-0.014179534666787137,0.014198171417477352
-1,3.3280000000000003,-0.010347710971886892,-0.014074214041390316,0.014092649259938791
-1,3.336,-0.010334886494370355,-0.013969659148522958,0.013987895239683294
-1,3.344,-0.010322103565131904,-0.013865867721173646,0.01388390706194364
-1,3.352,-0.01030936360802541,-0.013762837400389914,0.013780682340292548
-1,3.36,-0.010296667991039383,-0.013660565738801799,0.013678218600160804
-1,3.368,-0.010284018027825623,-0.013559050203990905,0.013576513282251143
-1,3.376,-0.010271414979188213,-0.013458288181889204,0.013475563745868953
-1,3.384,-0.010258860054536202,-0.013358276979985545,0.013375367272155835
-1,3.392,-0.010246354413300348,-0.013259013830464687,0.013275921067225933
-1,3.4,-0.01023389916631333,-0.013160495893296414,0.013177222265229514
-1,3.408,-0.01022149537715666,-0.013062720259195342,0.013079267931329757
-1,3.416,-0.010209144063473034,-0.012965683952515825,0.012982055064589324
-1,3.424,-0.010196846198246153,-0.012869383934063243,0.012885580600787601
-1,3.432,-0.010184602711048008,-0.012773817103863532,0.012789841415151104
-1,3.44,-0.010172414489255589,-0.01267898030377303,0.012694834325014604
-1,3.448,-0.010160282379236161,-0.012584870320099799,0.012600556092395451
-1,3.456,-0.010148207187503592,-0.012491483886121124,0.01250700342651933
-1,3.464,-0.010136189681844552,-0.012398817684495635,0.01241417298624195
-1,3.472,-0.010124230592417545,-0.012306868349648604,0.01232206138244646
-1,3.48,-0.01011233061282287,-0.012215632470095734,0.012230665180322871
-1,3.488,-0.010100490401146767,-0.012125106590674842,0.012139980901616245
-1,3.496,-0.010088710580978412,-0.012035287214706843,0.01205000502681248
-1,3.504,-0.01007699174240142,-0.011946170806132977,0.01196073399723388
-1,3.512,-0.010065334442960079,-0.011857753791570098,0.011872164217106908
-1,3.52,-0.01005373920860177,-0.011770032562284217,0.011784292055550238
-1,3.528,-0.010042206534594311,-0.011683003476133573,0.011697113848510684
-1,3.536,-0.010030736886420756,-0.011596662859478551,0.011610625900643639
-1,3.544,-0.010019330700651698,-0.011511007008981567,0.011524824487144987
-1,3.552,-0.010007988385794302,-0.011426032193381015,0.011439705855510095
-1,3.56,-0.009996710323120767,-0.01134173465523128,0.01135526622726855
-1,3.568,-0.009985496867475017,-0.011258110612542305,0.011271501799652972
-1,3.576,-0.009974348348058965,-0.011175156260463278,0.011188408747201903
-1,3.584,-0.009963265069198868,-0.01109286777276803,0.011105983223359248
-1,3.592,-0.009952247311091412,-0.011011241303468639,0.01102422136198346
-1,3.6,-0.009941295330531487,-0.010930272988244859,0.010943119278829024
-1,3.608,-0.009930409361620705,-0.010849958945888532,0.010862673072986292
-1,3.616,-0.009919589616457815,-0.010770295279711467,0.010782878828276169
-1,3.624,-0.009908836285811483,-0.010691278078900645,0.010703732614596312
-1,3.632,-0.009898149539775527,-0.010612903419814778,0.010625230489229087
-1,3.64,-0.009887529528407643,-0.010535167367235367,0.010547368498118362
-1,3.648,-0.009876976382350649,-0.010458065975672278,0.010470142677090724
-1,3.656,-0.009866490213439187,-0.0103815952904558,0.01039354905305595
-1,3.664,-0.009856071115289135,-0.010305751348984414,0.010317583645155363
-1,3.672,-0.009845719163872745,-0.010230530181782332,0.010242242465892904
-1,3.68,-0.00983543441807822,-0.010155927813628703,0.010167521522196799
-1,3.688,-0.009825216920255533,-0.01008194026457036,0.010093416816502
-1,3.696,-0.009815066696746737,-0.010008563550984619,0.010019924347735543
-1,3.704,-0.009804983758403574,-0.00993579368651626,0.00994704011231574
-1,3.712,-0.009794968101091182,-0.009863626683073598,0.009874760105109752
-1,3.72,-0.009785019706178339,-0.009792058551723413,0.00980308032034608
-1,3.728,-0.009775138541015214,-0.009721085303587588,0.009731996752502723
-1,3.736,-0.009765324559397897,-0.009650702950738171,0.009661505397188436
-1,3.744,-0.009755577702021928,-0.009580907506996866,0.009591602251958053
-1,3.7520000000000002,-0.009745897896922656,-0.009511694988746608,0.009522283317124364
-1,3.7600000000000002,-0.009736285059904473,-0.009443061415736876,0.009453544596538693
-1,3.7680000000000002,-0.009726739094958671,-0.009375002811813657,0.009385382098357733
-1,3.7760000000000002,-0.009717259894670174,-0.009307515205669983,0.009317791835740821
-1,3.7840000000000003,-0.009707847340613416,-0.009240594631529328,0.00925076982758205
-1,3.7920000000000003,-0.009698501303737903,-0.00917423712984278,0.009184312099179887
-1,3.8000000000000003,-0.009689221644742892,-0.00910843874793317,0.009118414682878995
-1,3.8080000000000003,-0.009680008214442965,-0.009043195540640956,0.009053073618725973
-1,3.8160000000000003,-0.009670860854123078,-0.008978503570932366,0.008988284955062629
-1,3.8240000000000003,-0.009661779395884345,-0.008914358910468516,0.008924044749115827
-1,3.8320000000000003,-0.009652763662980311,-0.008850757640226295,0.008860349067573374
-1,3.84,-0.009643813470144735,-0.008787695850985848,0.008797193987121817
-1,3.848,-0.009634928623909893,-0.00872516964388451,0.008734575594973792
-1,3.856,-0.009626108922916392,-0.008663175130954565,0.008672489989384987
-1,3.864,-0.009617354158215042,-0.0086017084355466,0.00861093328012598
-1,3.872,-0.009608664113560038,-0.008540765692863904,0.008549901588964494
-1,3.88,-0.009600038565693613,-0.008480343050401733,0.008489391050116462
-1,3.888,-0.00959147728462498,-0.008420436668329045,0.008429397810665791
-1,3.896,-0.009582980033898974,-0.008361042719993142,0.008369918031005005
-1,3.904,-0.009574546570858817,-0.008302157392269104,0.008310947885213436
-1,3.912,-0.009566176646902144,-0.00824377688594491,0.008252483561463098
-1,3.92,-0.009557870007728335,-0.00818589741610891,0.008194521262362265
-1,3.928,-0.009549626393580172,-0.008128515212498917,0.008137057205333535
-1,3.936,-0.009541445539478902,-0.008071626519847247,0.008080087622943504
-1,3.944,-0.009533327175451693,-0.008015227598211827,0.008023608763221928
-1,3.952,-0.009525271026753792,-0.007959314723267032,0.007967616889977453
-1,3.96,-0.009517276814084402,-0.007903884186610187,0.007912108283096004
-1,3.968,-0.009509344253795519,-0.007848932296071963,0.007857079238828741
-1,3.976,-0.0095014730580959,-0.0077944553759583006,0.007802526070052269
-1,3.984,-0.009493662935248828,-0.0077404497673293155,0.0077484451065288435
-1,3.992,-0.00948591358976469,-0.007686911828231969,0.007694832695163144
-1,4.0,-0.009478224722587273,-0.00763383793394602,0.0076416852002346766
-1,4.008,-0.009470596031275525,-0.007581224477205478,0.007588999003606007
-1,4.016,-0.009463027210180023,-0.007529067868425796,0.0075367705049551766
-1,4.024,-0.009455517950613501,-0.007477364535884503,0.007484996121963062
-1,4.032,-0.009448067941017959,-0.0074261109259276354,0.007433672290514618
-1,4.04,-0.00944067686712553,-0.007375303503148732,0.007382795464868862
-1,4.048,-0.009433344412115702,-0.007324938750561332,0.0073323621178393245
-1,4.056,-0.009426070256767173,-0.007275013169768483,0.007282368740943198
-1,4.064,-0.00941885407960592,-0.007225523281083666,0.007232811844574815
-1,4.072,-0.009411695557048325,-0.007176465623739121,0.007183687958123657
-1,4.08,-0.00940459436354082,-0.007127836755960342,0.007134993630123498
-1,4.088,-0.009397550171694698,-0.007079633255107759,0.007086725428373845
-1,4.096,-0.009390562652416987,-0.007031851717824754,0.007038879940050994
-1,4.104,-0.009383631475038278,-0.006984488760106645,0.006991453771836359
-1,4.112,-0.009376756307435381,-0.0069375410174382654,0.006944443549989353
-1,4.12,-0.009369936816151453,-0.006891005144870342,0.006897845920472309
-1,4.128,-0.009363172666511708,-0.006844877817098446,0.006851657549009417
-1,4.136,-0.009356463522736062,-0.006799155728580952,0.006805875121183928
-1,4.144,-0.009349809048048175,-0.006753835593570539,0.006760495342500558
-1,4.152,-0.00934320890478133,-0.006708914146206176,0.0067155149384583585
-1,4.16,-0.00933666275448095,-0.006664388140552339,0.0066709306546062636
-1,4.168,-0.00933017025800322,-0.0066202543506944985,0.0066267392565950885
-1,4.176,-0.009323731075612168,-0.006576509570748669,0.006582937530229615
-1,4.184,-0.009317344867072353,-0.006533150614900656,0.0065395222814963
-1,4.192,-0.009311011291739123,-0.0064901743174773565,0.006496490336622304
-1,4.2,-0.009304730008646268,-0.006447577532960096,0.0064538385420789416
-1,4.208,-0.009298500676590537,-0.006405357135976085,0.0064115637646233094
-1,4.216,-0.009292322954213195,-0.006363510021383988,0.006369662891312204
-1,4.224,-0.009286196500079716,-0.006322033104251202,0.006328132829512467
-1,4.232,-0.009280120972756432,-0.006280923319854737,0.00628697050691493
-1,4.24,-0.009274096030884438,-0.00624017762371763,0.00624617287153784
-1,4.248,-0.009268121333251453,-0.006199792991577695,0.006205736891730362
-1,4.256,-0.0092621965388615,-0.006159766419405614,0.006165659556158679
-1,4.264,-0.009256321307001322,-0.006120094923404081,0.006125937873805997
-1,4.272,-0.009250495297305898,-0.006080775539972032,0.006086568873955225
-1,4.28,-0.009244718169820402,-0.006041805325698042,0.0060475496061715905
-1,4.288,-0.009238989585061376,-0.0060031813573435,0.006008877140281858
-1,4.296,-0.009233309204074282,-0.005964900731835911,0.005970548566360433
-1,4.304,-0.009227676688490852,-0.005926960566194739,0.0059325609946877375
-1,4.312,-0.009222091700582656,-0.005889357997567202,0.0058949115557155075
-1,4.32,-0.00921655390331406,-0.005852090183139542,0.005857597400052936
-1,4.328,-0.00921106296039283,-0.005815154300109763,0.005820615698404201
-1,4.336,-0.00920561853631859,-0.00577854754569098,0.00578396364154073
-1,4.344,-0.009200220296430545,-0.005742267136985879,0.005747638440263027
-1,4.352,-0.009194867906952297,-0.005706310311022983,0.005711637325334753
-1,4.36,-0.009189561035035335,-0.005670674324671895,0.005675957547448053
-1,4.368,-0.009184299348801831,-0.005635356454578082,0.005640596377157598
-1,4.376,-0.009179082517384205,-0.005600353997142028,0.0056055511048459334
-1,4.384,-0.00917391021096485,-0.005565664268421388,0.005570819040643652
-1,4.392,-0.00916878210081268,-0.005531284604130539,0.005536397514384316
-1,4.4,-0.009163697859320195,-0.005497212359485499,0.005502283875531581
-1,4.408,-0.009158657160036773,-0.005463444909261787,0.005468475493120231
-1,4.416,-0.009153659677702777,-0.00542997964762323,0.005434969755690244
-1,4.424,-0.00914870508828073,-0.005396813988110706,0.005401764071217419
-1,4.432,-0.00914379306898663,-0.00536394536355728,0.005368855867033572
-1,4.44,-0.0091389232983183,-0.005331371225995513,0.005336242589767547
-1,4.448,-0.009134095456083688,-0.005299089046645559,0.005303921705265452
-1,4.456,-0.009129309223428214,-0.00526709631575675,0.005271890698507359
-1,4.464,-0.00912456428285957,-0.0052353905426038355,0.0052401470735344655
-1,4.472,-0.009119860318273013,-0.005203969255344094,0.005208688353376214
-1,4.48,-0.009115197014974093,-0.005172830000999082,0.005177512079960129
-1,4.488,-0.009110574059701478,-0.0051419703453234565,0.005146615814028504
-1,4.496,-0.009105991140648043,-0.005111387872756318,0.005115997135062098
-1,4.5040000000000004,-0.009101447947481231,-0.005081080186311179,0.005085653641186473
-1,4.5120000000000005,-0.009096944171362196,-0.0050510449075030885,0.0050555829490956435
-1,4.5200000000000005,-0.009092479504964479,-0.0050212796762709845,0.00502578269394802
-1,4.5280000000000005,-0.00908805364249123,-0.00499178215085865,0.004996250529300438
-1,4.5360000000000005,-0.00908366627969139,-0.004962550007761027,0.004966984126997212
-1,4.5440000000000005,-0.009079317113876245,-0.004933580941615219,0.004937981177083329
-1,4.5520000000000005,-0.00907500584393335,-0.004904872665089617,0.0049092393877246945
-1,4.5600000000000005,-0.00907073217034087,-0.0048764229088553365,0.004880756485104041
-1,4.5680000000000005,-0.009066495795180688,-0.004848229421415515,0.004852530213327263
-1,4.5760000000000005,-0.009062296422150588,-0.0048202899690771165,0.0048245583343297154
-1,4.5840000000000005,-0.009058133756576736,-0.004792602335797344,0.004796838627789474
-1,4.5920000000000005,-0.009054007505423239,-0.004765164323140325,0.0047693688910129
-1,4.6000000000000005,-0.009049917377303549,-0.004737973750135677,0.004742146938858248
-1,4.6080000000000005,-0.009045863082489256,-0.004711028453235934,0.004715170603624688
-1,4.616,-0.009041844332919095,-0.004684326286157698,0.0046884377349516735
-1,4.624,-0.009037860842207339,-0.004657865119834508,0.004661946199742603
-1,4.632,-0.00903391232565115,-0.004631642842274204,0.004635693882029532
-1,4.64,-0.00902999850023734,-0.004605657358502253,0.004609678682903797
-1,4.648,-0.009026119084649084,-0.004579906590442161,0.004583898520408421
-1,4.656,-0.009022273799271466,-0.004554388476799555,0.004558351329423651
-1,4.664,-0.009004051652771211,-0.00440437420510007,0.004467467149283692
-1,4.672,-0.008971006572969724,-0.004288163184607564,0.004297504294822556
-1,4.68,-0.008938510106461071,-0.004113894948833073,0.004115949016982421
-1,4.688,-0.008907443941431342,-0.003940730173202429,0.0039418416160529835
-1,4.696,-0.008877809777513526,-0.003774917859852232,0.0037759555644802244
-1,4.704,-0.00894905298408143,-4.820475332634319e-05,7.078063033113127e-05
-1,4.712,-0.008933997188201967,-0.0001765811974002925,0.00017694900229624488
-1,4.72,-0.008924620868176514,2.6951171473110606e-05,2.646525589133395e-05
-1,4.728,-0.008911197867650194,1.9761193189354463e-05,2.0765604050906322e-05
-1,4.736,-0.00889866916061606,2.9400393516479774e-05,2.986870140654146e-05
-1,4.744,-0.008886457336220724,2.7628350453900736e-05,2.8323909838826187e-05
-1,4.752,-0.008874767662021246,2.6840495272479855e-05,2.7638358962991227e-05
-1,4.76,-0.008863516906417374,2.5547715710635998e-05,2.6450860580150577e-05
-1,4.768,-0.008852672520075504,2.440591094312461e-05,2.538544511196566e-05
-1,4.776,-0.008842194078452872,2.3320698112838005e-05,2.4359434404027484e-05
-1,4.784,-0.008832050127932485,2.2313931236812314e-05,2.3396600125940378e-05
-1,4.792,-0.008822213848240813,2.1369444255827253e-05,2.248437129050675e-05
